36.96875,12,0.30064788582430024,0.1998678995892864,0,0.007518655312303883,0,
36.96875,12,0.30621677983096696,0.19271572145013346,0,0.0,0,
36.96875,12,0.3030962532757378,0.214891470163533,0,0.0,0,
36.96875,12,0.3183526777795655,0.19630341781826866,0,0.00763343951749307,0,
36.96875,12,0.2904546679145309,0.21049392463368702,0,0.015150355874769811,0,
36.96875,12,0.3137350778644666,0.19630341781826866,0,0.007518655312303883,0,
36.96875,12,0.32708749015664285,0.19630341781826866,0,0.0,0,
36.96875,12,0.31177166865863826,0.21039684079826668,0,0.007575612651195415,0,
36.96875,12,0.33458477905757394,0.12273149046565555,0,0.007518655312303883,0,
36.96875,12,0.31998312565451736,0.2318104592769849,0,0.0,0,
36.96875,12,0.33417491810412203,0.10669871313476739,0,0.007575612651195415,0,
36.96875,12,0.3464459918664936,0.12273149046565555,0,0.015036460658861385,0,
36.96875,12,0.3227642621021537,0.14026456053217778,0,0.007518655312303883,0,
36.96875,12,0.32693946700381593,0.14026456053217778,0,0.007518655312303883,0,
36.96875,12,0.31367548590924066,0.20069210061005474,0,0.007518655312303883,0,
36.96875,12,0.33152528965012307,0.16061188730585618,0,0.007462548035248918,0,
36.96875,12,0.31574698891290764,0.17238817250844785,0,0.015036460658861385,0,
36.96875,12,0.32418387447812347,0.19286377073174446,0,0.02238432033929021,0,
36.96875,12,0.31240313195864117,0.14032928308912468,0,0.014924264990084988,0,
36.96875,12,0.31504255396193803,0.2102353324910547,0,0.007462548035248918,0,
36.96875,12,0.32972690195805165,0.19996695034266454,0,0.014924264990084988,0,
36.96875,12,0.332675550979035,0.19630341781826866,0,0.015036460658861385,0,
36.96875,12,0.3304263873737504,0.14276612204964995,0,0.007518655312303883,0,
36.96875,12,0.3466689221641074,0.14026456053217778,0,0.015150355874769811,0,
36.96875,12,0.32613754623197355,0.17533070066522222,0,0.014924264990084988,0,
36.96875,12,0.3219844220062491,0.14026456053217778,0,0.02255256665030435,0,
36.96875,12,0.31120832077754856,0.12725169567260472,0,0.015036460658861385,0,
36.96875,12,0.3306848144648914,0.15508024127900497,0,0.015036460658861385,0,
36.96875,12,0.31801289178060704,0.1206717207559135,0,0.014924264990084988,0,
36.96875,12,0.31574698891290764,0.1249203567934437,0,0.007518655312303883,0,
36.96875,12,0.32998257723234725,0.14026456053217778,0,0.014924264990084988,0,
36.96875,12,0.3395425750172155,0.14276612204964995,0,0.007518655312303883,0,
36.96875,12,0.3264575870086909,0.19630341781826866,0,0.007462548035248918,0,
36.96875,12,0.3245411899699702,0.12278812270298409,0,0.02289676122138399,0,
36.96875,12,0.20210302020542087,0.2141491830744749,0,0.015998634876343527,0,
36.96875,12,0.2045715639134149,0.2142515570025953,0,0.0,0,
36.96875,12,0.23877358206154853,0.14032928308912468,0,0.023617655004950524,0,
71.09375,13,0.28410765829222284,0.22264916252402472,0,0.007692155975648833,0,
71.09375,13,0.2925776233075008,0.20069210061005474,0,0.00763343951749307,0,
71.09375,13,0.31341560099313936,0.19996695034266454,0,0.015150355874769811,0,
71.09375,13,0.30684007094212906,0.16068866775194648,0,0.007518655312303883,0,
71.09375,13,0.3177376380666399,0.14276612204964995,0,0.007575612651195415,0,
71.09375,13,0.31974057386366517,0.2180377086428579,0,0.007518655312303883,0,
71.09375,13,0.3154235093467643,0.2141491830744749,0,0.015036460658861385,0,
71.09375,13,0.30387534652783155,0.2142515570025953,0,0.007518655312303883,0,
71.09375,13,0.3193869239809106,0.19996695034266454,0,0.015036460658861385,0,
71.09375,13,0.3155462736582225,0.17533070066522222,0,0.015036460658861385,0,
71.09375,13,0.3199504336120871,0.14276612204964995,0,0.015036460658861385,0,
71.09375,13,0.31765995400860714,0.1577976305987,0,0.02238432033929021,0,
71.09375,13,0.31504255396193803,0.14026456053217778,0,0.015036460658861385,0,
71.09375,13,0.3458022826928716,0.15884196306634224,0,0.02255256665030435,0,
71.09375,13,0.3294384954453268,0.19286377073174446,0,0.014813731111901346,0,
71.09375,13,0.3190180016764522,0.19630341781826866,0,0.014924264990084988,0,
71.09375,13,0.32193366454756905,0.19630341781826866,0,0.014924264990084988,0,
71.09375,13,0.32905164598343967,0.17533070066522222,0,0.0,0,
71.09375,13,0.32518791633589916,0.1817881366751496,0,0.0,0,
71.09375,13,0.31241454662585766,0.2142515570025953,0,0.007462548035248918,0,
71.09375,13,0.3140438492306492,0.19286377073174446,0,0.007518655312303883,0,
71.09375,13,0.3099275859551257,0.21039684079826668,0,0.007462548035248918,0,
71.09375,13,0.30969745388356884,0.1762051734249461,0,0.014924264990084988,0,
71.09375,13,0.28788505565492106,0.19630341781826866,0,0.007751782712206873,0,
71.09375,13,0.18778984841540453,0.178315737905373,0,0.008064341306767012,0,
71.09375,13,0.19965707743523714,0.2454629809313111,0,0.007936341307466063,0,
71.09375,13,0.20678839978333546,0.2362075176964294,0,0.0,0,
44.3125,14,0.2599837319230671,0.18954251711878384,0,0.0,0,
44.3125,14,0.28014450399492824,0.19630341781826866,0,0.00763343951749307,0,
44.3125,14,0.27664373335710846,0.19365908862437742,0,0.00763343951749307,0,
44.3125,14,0.2904996499447138,0.214891470163533,0,0.015150355874769811,0,
44.3125,14,0.30716355050827243,0.2180377086428579,0,0.007518655312303883,0,
44.3125,14,0.2903026111147258,0.19286377073174446,0,0.0,0,
44.3125,14,0.3108847126938311,0.19286377073174446,0,0.0,0,
44.3125,14,0.3223552379817388,0.2141491830744749,0,0.0,0,
44.3125,14,0.3149917965032579,0.1762051734249461,0,0.007462548035248918,0,
44.3125,14,0.3224800261110379,0.178315737905373,0,0.0,0,
44.3125,14,0.33016954887268335,0.178315737905373,0,0.007518655312303883,0,
44.3125,14,0.32280421900478495,0.18954251711878384,0,0.007462548035248918,0,
44.3125,14,0.3193408252298212,0.14376274395711666,0,0.007518655312303883,0,
44.3125,14,0.32679086990568806,0.19630341781826866,0,0.007518655312303883,0,
44.3125,14,0.33884355215267636,0.1762051734249461,0,0.0,0,
44.3125,14,0.3224539105595784,0.19286377073174446,0,0.007407271931165036,0,
44.3125,14,0.3245804106630854,0.2102353324910547,0,0.014813731111901346,0,
44.3125,14,0.3224800261110379,0.1793477211885933,0,0.007462548035248918,0,
44.3125,14,0.3155971060911555,0.15876870210630736,0,0.014924264990084988,0,
44.3125,14,0.3270308249964682,0.2220699630592816,0,0.0,0,
44.3125,14,0.31784867775051107,0.14276612204964995,0,0.014924264990084988,0,
44.3125,14,0.32518791633589916,0.16352828148214343,0,0.007462548035248918,0,
44.3125,14,0.34169846538029364,0.19996695034266454,0,0.014924264990084988,0,
44.3125,14,0.3216197455943216,0.2141491830744749,0,0.014813731111901346,0,
44.3125,14,0.3204152250006068,0.17533070066522222,0,0.00735280866669081,0,
44.3125,14,0.32938766301239375,0.17845765256206242,0,0.007518655312303883,0,
44.3125,14,0.33389523440781355,0.21039684079826668,0,0.0,0,
44.3125,14,0.32915008893260184,0.1793477211885933,0,0.014924264990084988,0,
44.3125,14,0.3127699538864015,0.19286377073174446,0,0.014924264990084988,0,
44.3125,14,0.3264307821638791,0.19286377073174446,0,0.014924264990084988,0,
44.3125,14,0.31965964608837394,0.19630341781826866,0,0.0,0,
44.3125,14,0.31567750116602256,0.19711291988277527,0,0.0,0,
44.3125,14,0.3342426121174484,0.18169809053571492,0,0.007462548035248918,0,
44.3125,14,0.3338894016805719,0.19630341781826866,0,0.007462548035248918,0,
44.3125,14,0.3296388225711443,0.17519611040921224,0,0.007462548035248918,0,
44.3125,14,0.3347882500388507,0.19271572145013346,0,0.014924264990084988,0,
44.3125,14,0.3150639653517708,0.21039684079826668,0,0.014924264990084988,0,
44.3125,14,0.33558843364003044,0.13784910335911552,0,0.015036460658861385,0,
44.3125,14,0.32757958802368037,0.1426525903242984,0,0.007518655312303883,0,
44.3125,14,0.32374493292589895,0.19630341781826866,0,0.007518655312303883,0,
44.3125,14,0.31107913932779163,0.17533070066522222,0,0.014813731111901346,0,
44.3125,14,0.3146382476153229,0.19630341781826866,0,0.014924264990084988,0,
44.3125,14,0.3228310783199736,0.16068866775194648,0,0.014924264990084988,0,
44.3125,14,0.3193869239809106,0.20339007194925068,0,0.007575612651195415,0,
44.3125,14,0.3445229149434167,0.1815483105328993,0,0.015036460658861385,0,
44.3125,14,0.31577378549055857,0.19630341781826866,0,0.007462548035248918,0,
44.3125,14,0.32317483298117655,0.1577976305987,0,0.014924264990084988,0,
44.3125,14,0.33332291021632066,0.2318104592769849,0,0.015036460658861385,0,
44.3125,14,0.3216705030530016,0.19970314158618924,0,0.014813731111901346,0,
44.3125,14,0.3284881188103085,0.19711291988277527,0,0.0,0,
44.3125,14,0.3453377333697982,0.14535847242857194,0,0.014924264990084988,0,
44.3125,14,0.33282306436315695,0.16068866775194648,0,0.014924264990084988,0,
44.3125,14,0.3216197455943216,0.19295276424754643,0,0.014924264990084988,0,
44.3125,14,0.3589463557472342,0.16061188730585618,0,0.014924264990084988,0,
44.3125,14,0.30674609408367215,0.21397888548644758,0,0.015383401780595152,0,
44.3125,14,0.22922561337318503,0.16061188730585618,0,0.007999829339886634,0,
44.3125,14,0.23105112541443412,0.19970314158618924,0,0.0,0,
44.3125,14,0.23506278314518983,0.21397888548644758,0,0.0,0,
85.46875,15,0.2735329685487965,0.21861311519018606,0,0.0,0,
85.46875,15,0.30760977277392976,0.21785797263947917,0,0.015150355874769811,0,
85.46875,15,0.28353803139533773,0.1961473116959103,0,0.007518655312303883,0,
85.46875,15,0.29445905374417225,0.23690532576823228,0,0.00763343951749307,0,
85.46875,15,0.31076140728739765,0.2141491830744749,0,0.007575612651195415,0,
85.46875,15,0.326374718546102,0.2220699630592816,0,0.007518655312303883,0,
85.46875,15,0.30656875913513226,0.21499419894168834,0,0.015150355874769811,0,
85.46875,15,0.31309277743977043,0.23279154428828863,0,0.015036460658861385,0,
85.46875,15,0.33054352985899027,0.2180377086428579,0,0.007575612651195415,0,
85.46875,15,0.31621595759677457,0.1998678995892864,0,0.0,0,
85.46875,15,0.32938766301239375,0.22400479295856274,0,0.007462548035248918,0,
85.46875,15,0.3367719068904397,0.19630341781826866,0,0.014924264990084988,0,
85.46875,15,0.32337614332450093,0.1762051734249461,0,0.015036460658861385,0,
85.46875,15,0.30917050305300164,0.19295276424754643,0,0.02255256665030435,0,
85.46875,15,0.33293829879413,0.19630341781826866,0,0.007575612651195415,0,
85.46875,15,0.342796797688338,0.17845765256206242,0,0.0,0,
85.46875,15,0.32422190275166723,0.20052666318962933,0,0.007575612651195415,0,
85.46875,15,0.3301450772902992,0.14276612204964995,0,0.007518655312303883,0,
85.46875,15,0.3413553969889902,0.1961473116959103,0,0.007462548035248918,0,
85.46875,15,0.3281735967461241,0.19970314158618924,0,0.0,0,
85.46875,15,0.32561844696576636,0.20356413280434144,0,0.007462548035248918,0,
85.46875,15,0.32003388311319736,0.21785797263947917,0,0.007462548035248918,0,
85.46875,15,0.3293911433086597,0.1998678995892864,0,0.007462548035248918,0,
85.46875,15,0.3256147003148494,0.1762051734249461,0,0.0,0,
85.46875,15,0.3153716978042708,0.17533070066522222,0,0.015036460658861385,0,
85.46875,15,0.3202265066411691,0.19970314158618924,0,0.0,0,
85.46875,15,0.33127505565179716,0.19286377073174446,0,0.007518655312303883,0,
85.46875,15,0.33539575571166436,0.2141491830744749,0,0.007462548035248918,0,
85.46875,15,0.3266388824320179,0.22188007849009164,0,0.0,0,
85.46875,15,0.3301450772902992,0.14135612999528016,0,0.015036460658861385,0,
85.46875,15,0.35682779175169554,0.14276612204964995,0,0.015036460658861385,0,
85.46875,15,0.33523792256592994,0.22161505654593533,0,0.0,0,
85.46875,15,0.31957612161301074,0.2141491830744749,0,0.007462548035248918,0,
85.46875,15,0.3264970617698137,0.18169809053571492,0,0.014704822377851432,0,
85.46875,15,0.3134115982983232,0.19630341781826866,0,0.007518655312303883,0,
85.46875,15,0.3248995098231742,0.2180377086428579,0,0.007462548035248918,0,
85.46875,15,0.3237147026084852,0.22218412807225138,0,0.007462548035248918,0,
85.46875,15,0.351650909794061,0.1249800749181806,0,0.02238432033929021,0,
85.46875,15,0.3569115346487325,0.17324796922622324,0,0.029841884667109374,0,
85.46875,15,0.32317483298117655,0.1826948162980578,0,0.02255256665030435,0,
85.46875,15,0.31796575737035887,0.21814576401017952,0,0.014813731111901346,0,
85.46875,15,0.3312293639874356,0.16068866775194648,0,0.02238432033929021,0,
85.46875,15,0.3315177705001605,0.14035087719298245,0,0.029841884667109374,0,
85.46875,15,0.3375258626716998,0.17543859649122806,0,0.029620963429126106,0,
85.46875,15,0.3438727493173177,0.14283437133506355,0,0.037020115873930025,0,
85.46875,15,0.33135431883104766,0.14032928308912468,0,0.029841884667109374,0,
85.46875,15,0.35643186521375897,0.16068866775194648,0,0.03729613021966708,0,
85.46875,15,0.35738034510065353,0.14035087719298245,0,0.03729613021966708,0,
85.46875,15,0.34036048332389945,0.1249800749181806,0,0.03006612504904429,0,
85.46875,15,0.2609695462320841,0.21049392463368702,0,0.023995393591869883,0,
85.46875,15,0.22459472827558047,0.17845765256206242,0,0.007999829339886634,0,
85.46875,15,0.26658179205020816,0.15884196306634224,0,0.023251622810462915,0,
85.46875,15,0.30591307702363313,0.17543859649122806,0,0.03786068726463883,0,
85.46875,15,0.326374718546102,0.12278812270298409,0,0.03006612504904429,0,
85.46875,15,0.3128187591351323,0.13793103448275862,0,0.029841884667109374,0,
85.46875,15,0.34325179661075095,0.15345906323708508,0,0.037020115873930025,0,
85.46875,15,0.33373143541575184,0.17533070066522222,0,0.02238432033929021,0,
85.46875,15,0.33949957302424233,0.19295276424754643,0,0.02238432033929021,0,
85.46875,15,0.3382406674205174,0.15514935525760307,0,0.029620963429126106,0,
85.46875,15,0.34024598279106616,0.10343290350506872,0,0.037020115873930025,0,
85.46875,15,0.32391492519751075,0.10343290350506872,0,0.029620963429126106,0,
85.46875,15,0.3310825752050543,0.1206896551724138,0,0.037020115873930025,0,
85.46875,15,0.32391492519751075,0.10344827586206896,0,0.029620963429126106,0,
85.46875,15,0.3405343893037911,0.12403473458920847,0,0.037020115873930025,0,
85.46875,15,0.34226517541966994,0.1249800749181806,0,0.029620963429126106,0,
85.46875,15,0.32987292862172857,0.12280701754385964,0,0.029620963429126106,0,
85.46875,15,0.2597923840013987,0.15789473684210525,0,0.023617655004950524,0,
85.46875,15,0.22500375260100827,0.16068866775194648,0,0.016127633843636236,0,
85.46875,15,0.2784491595300048,0.14035087719298245,0,0.015746729849868822,0,
85.46875,15,0.2814592748119099,0.14035087719298245,0,0.02289676122138399,0,
85.46875,15,0.33163913687257224,0.1249203567934437,0,0.02238432033929021,0,
85.46875,15,0.3340785243384191,0.1390044439361819,0,0.03006612504904429,0,
85.46875,15,0.34189554428046903,0.10526315789473684,0,0.03729613021966708,0,
85.46875,15,0.3512129565731164,0.14035087719298245,0,0.029620963429126106,0,
85.46875,15,0.35948307803350454,0.10343290350506872,0,0.02221856532671906,0,
85.46875,15,0.3618283128809141,0.1206896551724138,0,0.029188787992794642,0,
85.46875,15,0.36335297351917245,0.1379105380067583,0,0.029403288204005115,0,
85.46875,15,0.34865334052672015,0.15514935525760307,0,0.02205524669351491,0,
85.46875,15,0.37084007220524423,0.10343290350506872,0,0.029403288204005115,0,
85.46875,15,0.37061514757121994,0.06778687417315074,0,0.02221856532671906,0,
85.46875,15,0.3661929509833951,0.1379105380067583,0,0.029403288204005115,0,
85.46875,15,0.38996263358032085,0.08619408625422392,0,0.02205524669351491,0,
85.46875,15,0.35576663941262665,0.11665046633795333,0,0.014597503211060183,0,
85.46875,15,0.3646557251285581,0.1379105380067583,0,0.02205524669351491,0,
85.46875,15,0.37893117220997885,0.08771929824561403,0,0.029403288204005115,0,
85.46875,15,0.3636648962987685,0.15789473684210525,0,0.02205524669351491,0,
85.46875,15,0.3711295479741609,0.10343290350506872,0,0.014704822377851432,0,
85.46875,15,0.3664595482216143,0.11864406779661017,0,0.021894311122778377,0,
85.46875,15,0.3788640188316964,0.1414213562373095,0,0.014704822377851432,0,
85.46875,15,0.36113108620943646,0.1206896551724138,0,0.021894311122778377,0,
85.46875,15,0.38547680184836575,0.15514935525760307,0,0.014704822377851432,0,
85.46875,15,0.393485441721428,0.12403473458920847,0,0.021894311122778377,0,
85.46875,15,0.37085426793140697,0.13793103448275862,0,0.02205524669351491,0,
85.46875,15,0.36713815872464406,0.12280701754385964,0,0.021735706841792664,0,
85.46875,15,0.36053009485614085,0.17628648013084575,0,0.014704822377851432,0,
85.46875,15,0.34244324880033394,0.13662881288385584,0,0.014597503211060183,0,
85.46875,15,0.3441611558300426,0.15517241379310345,0,0.03674815504299563,0,
85.46875,15,0.2722487402348547,0.1896551724137931,0,0.023433209879467586,0,
85.46875,15,0.21739842207361731,0.1793477211885933,0,0.023805026185069942,0,
85.46875,15,0.2681314354324299,0.17628648013084575,0,0.023433209879467586,0,
85.46875,15,0.300602469588751,0.17628648013084575,0,0.02289676122138399,0,
85.46875,15,0.3468825899506134,0.1249800749181806,0,0.022723360841641067,0,
85.46875,15,0.3557568457602868,0.14026456053217778,0,0.02238432033929021,0,
85.46875,15,0.3463221739124608,0.17628648013084575,0,0.029620963429126106,0,
85.46875,15,0.3441272201660894,0.1379105380067583,0,0.029841884667109374,0,
85.46875,15,0.3534664681629618,0.1206717207559135,0,0.02221856532671906,0,
85.46875,15,0.3575252145143698,0.13793103448275862,0,0.029841884667109374,0,
85.46875,15,0.36216813716086343,0.15787044347526527,0,0.029841884667109374,0,
85.46875,15,0.36268943381478846,0.15514935525760307,0,0.02238432033929021,0,
85.46875,15,0.3499113736135441,0.1206717207559135,0,0.02238432033929021,0,
85.46875,15,0.3476547057711976,0.1379105380067583,0,0.029403288204005115,0,
85.46875,15,0.3540480125505171,0.10519842039913334,0,0.0364801591229497,0,
85.46875,15,0.3480553294380601,0.12273149046565555,0,0.03674815504299563,0,
85.46875,15,0.34448933562553996,0.15603459023296293,0,0.02221856532671906,0,
85.46875,15,0.34421776182821406,0.1561041295323668,0,0.029188787992794642,0,
85.46875,15,0.3422313068167363,0.10526315789473684,0,0.02205524669351491,0,
85.46875,15,0.35480223668993516,0.10524696231684351,0,0.029403288204005115,0,
85.46875,15,0.36198268222074514,0.10714285714285714,0,0.029403288204005115,0,
85.46875,15,0.36768740814487755,0.15508024127900497,0,0.029403288204005115,0,
85.46875,15,0.3454083877512696,0.13898378795212607,0,0.029620963429126106,0,
85.46875,15,0.33098071071296215,0.10343290350506872,0,0.03729613021966708,0,
85.46875,15,0.34435627343366193,0.10163653699727133,0,0.03006612504904429,0,
85.46875,15,0.33314164570924454,0.13892187520662957,0,0.0302937599187751,0,
